Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,11,Q,1,VER,2,0.0,2025-06-28 14:10:46.045000+00:00,100,False,12,11146,296,879.0,-1268.0,7215.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,82.22222222222221,,
2025,11,Q,1,VER,2,0.36,2025-06-28 14:10:46.405000+00:00,100,False,12,10730,301,527.0,-1364.0,7214.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,83.61111111111111,3.8580246913580556,Acceleration
2025,11,Q,1,VER,2,0.56,2025-06-28 14:10:46.605000+00:00,100,False,12,10708,303,364.0,-1407.0,7214.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,84.16666666666667,2.777777777777785,Acceleration
2025,11,Q,1,VER,2,0.72,2025-06-28 14:10:46.765000+00:00,100,False,12,10831,305,364.0,-1407.0,7214.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,84.72222222222221,3.472222222222145,Acceleration
2025,11,Q,1,VER,2,1.04,2025-06-28 14:10:47.085000+00:00,100,False,12,10922,308,21.0,-1500.0,7215.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,85.55555555555556,2.604166666666696,Acceleration
2025,11,Q,1,VER,2,1.24,2025-06-28 14:10:47.285000+00:00,100,False,12,10976,309,-127.0,-1540.0,7214.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,85.83333333333333,1.3888888888888575,Acceleration
2025,11,Q,1,VER,2,1.4,2025-06-28 14:10:47.445000+00:00,100,False,12,11009,310,-392.0,-1612.0,7216.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.11111111111111,1.7361111111111613,Acceleration
2025,11,Q,1,VER,2,1.6,2025-06-28 14:10:47.645000+00:00,100,False,12,11016,311,-392.0,-1612.0,7216.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.38888888888889,1.388888888888856,Acceleration
2025,11,Q,1,VER,2,1.88,2025-06-28 14:10:47.925000+00:00,100,False,12,11070,313,-593.0,-1666.0,7219.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.94444444444444,1.984126984126991,Acceleration
2025,11,Q,1,VER,2,2.04,2025-06-28 14:10:48.085000+00:00,100,False,12,11133,315,-862.0,-1739.0,7225.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,87.5,3.472222222222229,Acceleration
2025,11,Q,1,VER,2,2.961,2025-06-28 14:10:49.006000+00:00,100,False,12,11278,319,-1714.0,-1974.0,7261.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,1.2064181445288973,Acceleration
2025,11,Q,1,VER,2,3.121,2025-06-28 14:10:49.166000+00:00,100,False,12,11287,319,-1714.0,-1974.0,7261.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,0.0,Neutral
2025,11,Q,1,VER,2,3.441,2025-06-28 14:10:49.486000+00:00,100,False,12,11371,320,-2089.0,-2077.0,7286.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.88888888888889,0.8680555555555363,Acceleration
2025,11,Q,1,VER,2,3.601,2025-06-28 14:10:49.646000+00:00,0,True,8,10671,311,-2089.0,-2077.0,7286.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.38888888888889,-15.0,Deceleration
2025,11,Q,1,VER,2,4.001,2025-06-28 14:10:50.046000+00:00,0,True,8,9583,252,-2501.0,-2188.0,7319.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,70.0,-15.0,Deceleration
2025,11,Q,1,VER,2,4.401,2025-06-28 14:10:50.446000+00:00,0,True,8,9907,203,-2723.0,-2235.0,7337.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,56.388888888888886,-15.0,Deceleration
2025,11,Q,1,VER,2,4.84,2025-06-28 14:10:50.885000+00:00,0,True,8,9465,164,-2863.0,-2244.0,7350.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,45.55555555555556,-15.0,Deceleration
2025,11,Q,1,VER,2,5.04,2025-06-28 14:10:51.085000+00:00,0,True,8,9145,156,-2941.0,-2239.0,7357.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,43.333333333333336,-11.111111111111097,Deceleration
2025,11,Q,1,VER,2,5.28,2025-06-28 14:10:51.325000+00:00,3,False,8,8839,153,-3068.0,-2208.0,7370.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,42.5,-3.472222222222229,Deceleration
2025,11,Q,1,VER,2,5.44,2025-06-28 14:10:51.485000+00:00,5,False,8,8864,148,-3068.0,-2208.0,7370.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,41.11111111111111,-8.680555555555573,Deceleration
2025,11,Q,1,VER,2,5.84,2025-06-28 14:10:51.885000+00:00,43,False,8,8788,145,-3243.0,-2097.0,7380.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,40.27777777777778,-2.083333333333324,Deceleration
2025,11,Q,1,VER,2,6.24,2025-06-28 14:10:52.285000+00:00,93,False,8,9780,154,-3356.0,-1935.0,7388.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,42.77777777777778,6.249999999999995,Acceleration
2025,11,Q,1,VER,2,6.5600000000000005,2025-06-28 14:10:52.605000+00:00,100,False,8,10012,168,-3400.0,-1852.0,7392.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,46.666666666666664,12.152777777777757,Acceleration
2025,11,Q,1,VER,2,6.72,2025-06-28 14:10:52.765000+00:00,100,False,8,10599,175,-3468.0,-1725.0,7396.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,48.61111111111111,12.152777777777825,Acceleration
2025,11,Q,1,VER,2,6.92,2025-06-28 14:10:52.965000+00:00,100,False,8,11403,184,-3531.0,-1621.0,7398.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,51.11111111111111,12.49999999999999,Acceleration
2025,11,Q,1,VER,2,7.12,2025-06-28 14:10:53.165000+00:00,100,False,8,11596,191,-3531.0,-1621.0,7398.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,53.05555555555556,9.722222222222241,Acceleration
2025,11,Q,1,VER,2,7.28,2025-06-28 14:10:53.325000+00:00,100,False,8,11849,195,-3572.0,-1559.0,7399.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,54.166666666666664,6.9444444444444136,Acceleration
2025,11,Q,1,VER,2,7.6,2025-06-28 14:10:53.645000+00:00,100,False,8,10680,204,-3692.0,-1387.0,7402.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,56.666666666666664,7.812500000000015,Acceleration
2025,11,Q,1,VER,2,7.8,2025-06-28 14:10:53.845000+00:00,100,False,14,10904,211,-3782.0,-1253.0,7402.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,58.61111111111111,9.722222222222205,Acceleration
2025,11,Q,1,VER,2,7.96,2025-06-28 14:10:54.005000+00:00,100,False,14,11237,217,-3782.0,-1253.0,7402.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,60.27777777777778,10.416666666666687,Acceleration
2025,11,Q,1,VER,2,8.32,2025-06-28 14:10:54.365000+00:00,100,False,12,11820,230,-3945.0,-1007.0,7402.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,63.888888888888886,10.030864197530844,Acceleration
2025,11,Q,1,VER,2,8.52,2025-06-28 14:10:54.565000+00:00,100,False,12,11874,235,-4068.0,-823.0,7400.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,65.27777777777777,6.9444444444444535,Acceleration
2025,11,Q,1,VER,2,8.761,2025-06-28 14:10:54.806000+00:00,100,False,12,10717,241,-4112.0,-756.0,7399.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,66.94444444444444,6.915629322268356,Acceleration
2025,11,Q,1,VER,2,9.121,2025-06-28 14:10:55.166000+00:00,100,False,12,11252,248,-4202.0,-619.0,7397.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,68.88888888888889,5.401234567901212,Acceleration
2025,11,Q,1,VER,2,9.401,2025-06-28 14:10:55.446000+00:00,100,False,12,11442,255,-4309.0,-457.0,7396.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,70.83333333333333,6.944444444444454,Acceleration
2025,11,Q,1,VER,2,9.721,2025-06-28 14:10:55.766000+00:00,100,False,12,11676,264,-4516.0,-143.0,7396.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,73.33333333333333,7.812499999999993,Acceleration
2025,11,Q,1,VER,2,10.041,2025-06-28 14:10:56.086000+00:00,100,False,12,10753,269,-4606.0,-7.0,7397.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,74.72222222222221,4.340277777777764,Acceleration
2025,11,Q,1,VER,2,10.361,2025-06-28 14:10:56.406000+00:00,100,False,12,10956,274,-4770.0,246.0,7401.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,76.11111111111111,4.340277777777809,Acceleration
2025,11,Q,1,VER,2,10.521,2025-06-28 14:10:56.566000+00:00,100,False,12,11037,278,-4770.0,246.0,7401.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,77.22222222222221,6.944444444444369,Acceleration
2025,11,Q,1,VER,2,10.841,2025-06-28 14:10:56.886000+00:00,100,False,12,11204,283,-4973.0,578.0,7409.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,78.61111111111111,4.340277777777833,Acceleration
2025,11,Q,1,VER,2,11.2,2025-06-28 14:10:57.245000+00:00,100,False,12,11304,287,-5080.0,772.0,7414.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,79.72222222222221,3.0950170225935936,Acceleration
2025,11,Q,1,VER,2,11.36,2025-06-28 14:10:57.405000+00:00,100,False,12,11409,290,-5184.0,970.0,7420.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,80.55555555555556,5.208333333333388,Acceleration
2025,11,Q,1,VER,2,11.56,2025-06-28 14:10:57.605000+00:00,100,False,12,11497,292,-5294.0,1188.0,7426.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,81.11111111111111,2.777777777777771,Acceleration
2025,11,Q,1,VER,2,11.72,2025-06-28 14:10:57.765000+00:00,100,False,12,11652,293,-5294.0,1188.0,7426.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,81.38888888888889,1.73611111111107,Acceleration
2025,11,Q,1,VER,2,11.96,2025-06-28 14:10:58.005000+00:00,100,False,12,10569,297,-5353.0,1305.0,7429.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,82.5,4.629629629629639,Acceleration
2025,11,Q,1,VER,2,12.12,2025-06-28 14:10:58.165000+00:00,100,False,12,10669,299,-5515.0,1631.0,7438.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,83.05555555555556,3.4722222222222676,Acceleration
2025,11,Q,1,VER,2,12.36,2025-06-28 14:10:58.405000+00:00,100,False,12,10757,302,-5515.0,1631.0,7438.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,83.88888888888889,3.4722222222221992,Acceleration
2025,11,Q,1,VER,2,12.64,2025-06-28 14:10:58.685000+00:00,100,False,12,10871,305,-5610.0,1828.0,7443.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,84.72222222222221,2.9761904761904474,Acceleration
2025,11,Q,1,VER,2,12.92,2025-06-28 14:10:58.965000+00:00,100,False,12,10989,307,-5742.0,2107.0,7450.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,85.27777777777777,1.9841269841269944,Acceleration
2025,11,Q,1,VER,2,13.16,2025-06-28 14:10:59.205000+00:00,100,False,12,11021,310,-5815.0,2262.0,7456.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.11111111111111,3.4722222222222587,Acceleration
2025,11,Q,1,VER,2,13.32,2025-06-28 14:10:59.365000+00:00,100,False,12,11064,311,-5815.0,2262.0,7456.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.38888888888889,1.73611111111107,Acceleration
2025,11,Q,1,VER,2,13.6,2025-06-28 14:10:59.645000+00:00,100,False,12,11187,314,-5970.0,2591.0,7470.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,87.22222222222221,2.976190476190466,Acceleration
2025,11,Q,1,VER,2,13.76,2025-06-28 14:10:59.805000+00:00,100,False,12,11163,315,-6039.0,2732.0,7478.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,87.5,1.736111111111159,Acceleration
2025,11,Q,1,VER,2,14.04,2025-06-28 14:11:00.085000+00:00,100,False,12,11223,317,-6134.0,2919.0,7489.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.05555555555556,1.9841269841269944,Acceleration
2025,11,Q,1,VER,2,14.36,2025-06-28 14:11:00.405000+00:00,100,False,12,11189,317,-6249.0,3115.0,7504.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.05555555555556,0.0,Neutral
2025,11,Q,1,VER,2,14.72,2025-06-28 14:11:00.765000+00:00,100,False,12,11218,319,-6527.0,3524.0,7541.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,1.5432098765432092,Acceleration
2025,11,Q,1,VER,2,14.96,2025-06-28 14:11:01.005000+00:00,100,False,12,11327,319,-6637.0,3661.0,7557.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,0.0,Neutral
2025,11,Q,1,VER,2,15.361,2025-06-28 14:11:01.406000+00:00,100,False,12,11315,319,-6828.0,3872.0,7585.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,0.0,Neutral
2025,11,Q,1,VER,2,15.761,2025-06-28 14:11:01.806000+00:00,100,False,12,11278,319,-7111.0,4164.0,7628.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,0.0,Neutral
2025,11,Q,1,VER,2,16.201,2025-06-28 14:11:02.246000+00:00,100,False,10,11336,319,-7427.0,4474.0,7680.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,88.61111111111111,0.0,Neutral
2025,11,Q,1,VER,2,16.521,2025-06-28 14:11:02.566000+00:00,58,True,8,10993,311,-7503.0,4547.0,7691.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,86.38888888888889,-6.944444444444458,Deceleration
2025,11,Q,1,VER,2,16.761,2025-06-28 14:11:02.806000+00:00,0,True,8,9873,278,-7685.0,4722.0,7721.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,77.22222222222221,-15.0,Deceleration
2025,11,Q,1,VER,2,17.001,2025-06-28 14:11:03.046000+00:00,0,True,8,8321,241,-7878.0,4907.0,7752.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,66.94444444444444,-15.0,Deceleration
2025,11,Q,1,VER,2,17.281,2025-06-28 14:11:03.326000+00:00,0,True,8,8480,213,-7989.0,5011.0,7768.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,59.166666666666664,-15.0,Deceleration
2025,11,Q,1,VER,2,17.561,2025-06-28 14:11:03.606000+00:00,0,True,8,8919,167,-7989.0,5011.0,7768.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,46.388888888888886,-15.0,Deceleration
2025,11,Q,1,VER,2,17.96,2025-06-28 14:11:04.005000+00:00,0,True,8,8914,131,-8135.0,5154.0,7793.0,,8,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,36.388888888888886,-15.0,Deceleration
2025,11,Q,1,VER,2,18.28,2025-06-28 14:11:04.325000+00:00,0,True,8,9864,111,-8177.0,5208.0,7801.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,30.833333333333332,-15.0,Deceleration
2025,11,Q,1,VER,2,18.44,2025-06-28 14:11:04.485000+00:00,0,True,8,8884,101,-8218.0,5287.0,7813.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,28.055555555555554,-15.0,Deceleration
2025,11,Q,1,VER,2,18.84,2025-06-28 14:11:04.885000+00:00,0,True,8,7555,89,-8232.0,5345.0,7818.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,24.72222222222222,-8.33333333333336,Deceleration
2025,11,Q,1,VER,2,19.04,2025-06-28 14:11:05.085000+00:00,0,True,8,7104,84,-8234.0,5383.0,7822.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,23.333333333333332,-6.944444444444471,Deceleration
2025,11,Q,1,VER,2,19.28,2025-06-28 14:11:05.325000+00:00,0,True,8,6727,79,-8205.0,5471.0,7834.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,21.944444444444443,-5.787037037036991,Deceleration
2025,11,Q,1,VER,2,19.44,2025-06-28 14:11:05.485000+00:00,0,True,8,6447,76,-8205.0,5471.0,7834.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,21.11111111111111,-5.2083333333333215,Deceleration
2025,11,Q,1,VER,2,19.72,2025-06-28 14:11:05.765000+00:00,3,False,8,6391,68,-8153.0,5525.0,7836.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,18.88888888888889,-7.9365079365080025,Deceleration
2025,11,Q,1,VER,2,19.96,2025-06-28 14:11:06.005000+00:00,8,False,8,6560,69,-8103.0,5556.0,7839.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,19.166666666666668,1.157407407407401,Acceleration
2025,11,Q,1,VER,2,20.2,2025-06-28 14:11:06.245000+00:00,28,False,8,6613,71,-8070.0,5570.0,7841.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,19.72222222222222,2.3148148148148215,Acceleration
2025,11,Q,1,VER,2,20.44,2025-06-28 14:11:06.485000+00:00,41,False,8,7510,78,-8026.0,5584.0,7843.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,21.666666666666668,8.101851851851793,Acceleration
2025,11,Q,1,VER,2,20.64,2025-06-28 14:11:06.685000+00:00,44,False,8,7986,78,-7951.0,5601.0,7845.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,21.666666666666668,0.0,Neutral
2025,11,Q,1,VER,2,20.92,2025-06-28 14:11:06.965000+00:00,57,False,8,9262,93,-7887.0,5611.0,7846.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,25.833333333333332,14.880952380952312,Acceleration
2025,11,Q,1,VER,2,21.12,2025-06-28 14:11:07.165000+00:00,56,False,8,9262,99,-7839.0,5618.0,7847.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,27.5,8.33333333333337,Acceleration
2025,11,Q,1,VER,2,21.28,2025-06-28 14:11:07.325000+00:00,69,False,8,9822,103,-7822.0,5620.0,7847.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,28.61111111111111,6.944444444444436,Acceleration
2025,11,Q,1,VER,2,21.64,2025-06-28 14:11:07.685000+00:00,87,False,8,10867,121,-7679.0,5638.0,7848.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,33.61111111111111,13.888888888888902,Acceleration
2025,11,Q,1,VER,2,21.881,2025-06-28 14:11:07.926000+00:00,100,False,8,10726,132,-7577.0,5649.0,7848.0,,2,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,36.666666666666664,12.678653757491956,Acceleration
2025,11,Q,1,VER,2,22.041,2025-06-28 14:11:08.086000+00:00,100,False,8,11668,142,-7577.0,5649.0,7848.0,,3,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,39.44444444444444,15.0,Acceleration
2025,11,Q,1,VER,2,22.281,2025-06-28 14:11:08.326000+00:00,100,False,8,11463,153,-7464.0,5659.0,7848.0,,3,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,42.5,12.731481481481572,Acceleration
2025,11,Q,1,VER,2,22.561,2025-06-28 14:11:08.606000+00:00,100,False,8,10693,163,-7349.0,5667.0,7847.0,,3,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,45.27777777777778,9.920634920634884,Acceleration
2025,11,Q,1,VER,2,23.001,2025-06-28 14:11:09.046000+00:00,100,False,8,11336,181,-7077.0,5679.0,7843.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,50.27777777777778,11.363636363636331,Acceleration
2025,11,Q,1,VER,2,23.321,2025-06-28 14:11:09.366000+00:00,100,False,14,11872,194,-6876.0,5679.0,7839.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,53.888888888888886,11.2847222222222,Acceleration
2025,11,Q,1,VER,2,23.521,2025-06-28 14:11:09.566000+00:00,100,False,14,11452,194,-6768.0,5677.0,7835.0,,4,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,53.888888888888886,0.0,Neutral
2025,11,Q,1,VER,2,23.841,2025-06-28 14:11:09.886000+00:00,100,False,12,11362,220,-6594.0,5670.0,7829.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,61.11111111111111,15.0,Acceleration
2025,11,Q,1,VER,2,24.281,2025-06-28 14:11:10.326000+00:00,100,False,12,11706,233,-6330.0,5651.0,7817.0,,5,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,64.72222222222221,8.207070707070741,Acceleration
2025,11,Q,1,VER,2,24.68,2025-06-28 14:11:10.725000+00:00,100,False,12,11086,244,-6066.0,5623.0,7803.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,67.77777777777777,7.658033973823434,Acceleration
2025,11,Q,1,VER,2,24.88,2025-06-28 14:11:10.925000+00:00,100,False,12,11237,250,-5956.0,5610.0,7797.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,69.44444444444444,8.333333333333387,Acceleration
2025,11,Q,1,VER,2,25.12,2025-06-28 14:11:11.165000+00:00,100,False,12,11542,258,-5776.0,5585.0,7787.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,71.66666666666667,9.259259259259208,Acceleration
2025,11,Q,1,VER,2,25.36,2025-06-28 14:11:11.405000+00:00,100,False,12,11741,263,,,,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,73.05555555555556,5.787037037037061,Acceleration
2025,11,Q,1,VER,2,25.56,2025-06-28 14:11:11.605000+00:00,100,False,12,10636,267,-5298.0,5506.0,7766.0,,6,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,74.16666666666667,5.555555555555591,Acceleration
2025,11,Q,1,VER,2,25.92,2025-06-28 14:11:11.965000+00:00,100,False,12,10938,275,-5074.0,5464.0,7758.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,76.38888888888889,6.1728395061727666,Acceleration
2025,11,Q,1,VER,2,26.08,2025-06-28 14:11:12.125000+00:00,100,False,12,10973,277,-5074.0,5464.0,7758.0,,7,0:01:05.106000,0 days 00:00:16.370000,0 days 00:00:29.123000,0:00:19.613000,SOFT,True,,76.94444444444444,3.4722222222223063,Acceleration
